,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7000000000000002,1.7500000000000002,1.8000000000000005,1.8500000000000003,1.9000000000000004,1.9500000000000004,2.0000000000000004,2.0500000000000007,2.1000000000000005,2.1500000000000004,2.2000000000000006,2.250000000000001,2.3000000000000007,2.3500000000000005,2.400000000000001,2.450000000000001,2.500000000000001,2.5500000000000007,2.600000000000001,2.650000000000001,2.700000000000001,2.7500000000000013,2.800000000000001,2.8500000000000014,2.900000000000001,2.950000000000001
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707801866731651,0.08048296545450256,0.0,0.05924124019553604,0.09637004472965062,0.0,0.0,0.13121095298235444,0.13029752432116715,0.042579980537358376,0.16207824055461337,0.04320401405590282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309824675493126,0.04665961538751583,0.12014143464556662,0.04573076875823318,0.09841506115348447,0.04108713043979518,0.08947944486057943,0.0,0.0322212502905727,0.03334670914770478,0.0,0.0,0.0,0.07000504128526003,0.05258028241933936,0.0,0.0,0.0,0.0,0.03062924847437134,0.0,0.09731733548425688,0.0,0.04795189519921147,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740982093253202,0.07972459569244657,0.0,0.05907529225224624,0.09756699816390701,0.0,0.0,0.13180973969250334,0.1300939817930006,0.04269899845372569,0.16212168416277234,0.043242006147840566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23358341000526875,0.04706979895614565,0.11937074047695814,0.045016806001713386,0.09905521414183042,0.04073098778747898,0.08876577435922801,0.0,0.03259342845640523,0.03232787531875297,0.0,0.0,0.0,0.06999245478025547,0.05349466682422065,0.0,0.0,0.0,0.0,0.02977860455923677,0.0,0.09668110918279592,0.0,0.048526985162457764,0.0,0.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726875538056588,0.08076690487064148,0.0,0.059628235733288584,0.0968127331837151,0.0,0.0,0.13197756601777852,0.13057741598500525,0.042517324312257784,0.1613893037045725,0.04321279227744229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23215362203459186,0.04666127733870705,0.1190866639291757,0.04572571143888199,0.09811942983209292,0.04155129452586781,0.0899706601158225,0.0,0.032792054246046816,0.03273486816758147,0.0,0.0,0.0,0.06993747613766528,0.05316425726519085,0.0,0.0,0.0,0.0,0.030119765614512538,0.0,0.09723783336232222,0.0,0.048415360700448155,0.0,0.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728239718809276,0.080819894974496,0.0,0.05907528956264528,0.09367052306201305,0.0,0.0,0.13171482981775384,0.13025598472408725,0.0426989926524075,0.16096642397716326,0.04312206865919431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23156318869605216,0.047069801822545373,0.11998922644001266,0.045166866493571114,0.09905472785971149,0.04052370232855437,0.08910971691280153,0.0,0.032593425680935616,0.03228220321841526,0.0,0.0,0.0,0.0693120402630848,0.05302650703214069,0.0,0.0,0.0,0.0,0.02948798979659895,0.0,0.09688100876578698,0.0,0.048293129227940816,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704252348524413,0.0814539194017972,0.0,0.05962822752094616,0.09438961635373591,0.0,0.0,0.13186062650409813,0.13105880996049774,0.04246508372899238,0.16169602610198372,0.04319904499970141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23188865803904243,0.04707146349529845,0.11923399345564373,0.0457257116251291,0.0985396275342618,0.041551190320745036,0.08950856422753097,0.0,0.0325707001621085,0.031345924955402726,0.0,0.0,0.0,0.06984443610789502,0.05316425722987973,0.0,0.0,0.0,0.0,0.028060510258064365,0.0,0.09707219205595981,0.0,0.04829463592911321,0.0,0.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740982069299271,0.07889596577396622,0.0,0.05907529508360593,0.09538977757889387,0.0,0.0,0.13251338359011786,0.13104524077170132,0.042678904286391275,0.16090575921492328,0.04326466285573136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23089391166744705,0.04706970475436245,0.11970277926501115,0.045016613655125125,0.0987577299859091,0.040877174605111984,0.08970023912955362,0.0,0.03259342512665895,0.03046751502916042,0.0,0.0,0.0,0.0691251635372203,0.053026314745886996,0.0,0.0,0.0,0.0,0.027613112189128385,0.0,0.096185136420651,0.0,0.048294630087137726,0.0,0.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704252372302316,0.08024143960667994,0.0,0.05962887679324557,0.0948951291063154,0.0,0.0,0.13236799582691816,0.13153642380104355,0.04266619466257543,0.16031334316155516,0.043049632466777385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23089859405487043,0.04707146410054364,0.12078339693260641,0.04516681919694073,0.0985406738383677,0.04155119037684107,0.08979010400635729,0.0,0.03257069992344948,0.030420777679643556,0.0,0.0,0.0,0.06955031689202627,0.05316426126436815,0.0,0.0,0.0,0.0,0.02668029258204368,0.0,0.09632021780334252,0.0,0.04829463595487339,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740982045423788,0.07920405781465611,0.0,0.05972380057322601,0.0954160903538923,0.0,0.0,0.13365624372380572,0.13163887348301853,0.04321840143449644,0.15908764272156042,0.04328857909033577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301927376506213,0.0470697026919224,0.12119150926939398,0.04500324352632847,0.09851028626286272,0.04087718047287078,0.08914893536760493,0.0,0.032372071042720635,0.03085855707444908,0.0,0.0,0.0,0.06856168324137711,0.053418058208657984,0.0,0.0,0.0,0.0,0.025464613477264073,0.0,0.09618164471124302,0.0,0.04910918735032823,0.0,0.0,0.0
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704249887202537,0.08129110823808566,0.0,0.059628882311311415,0.09546393358801504,0.0,0.0,0.134400767703157,0.13174147435403044,0.04257124966414511,0.15980460740672803,0.04324584646651809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23124684052404007,0.04665952864319972,0.11988299469803547,0.045016692276475485,0.09858954643786566,0.04124969342700774,0.09016870321100458,0.0,0.0325707001621085,0.03171326179604767,0.0,0.0,0.0,0.06875118830391996,0.053102018969039426,0.0,0.0,0.0,0.0,0.02510910910562671,0.0,0.09695843127171652,0.0,0.04830803792448908,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06718358855891328,0.08085164304933784,0.0,0.05962822936775898,0.09593516033732584,0.0,0.0,0.13192013830754226,0.13169156860623965,0.04320476303128374,0.15958686932634564,0.0430931354950191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300391999509548,0.047069516523076754,0.12026724264946463,0.04516138641212017,0.09802117250221226,0.040974119438119024,0.09000489003404788,0.0,0.032568138619920875,0.032694389947151375,0.0,0.0,0.0,0.06774658155272432,0.0539898023660203,0.0,0.0,0.0,0.0,0.02403799232445866,0.0,0.09631818774995353,0.0,0.04870350371921748,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704249839473912,0.08213550982181929,0.0,0.05962888231098381,0.09559230654998156,0.0,0.0,0.1347554126838336,0.13252425939431017,0.04258125297923951,0.1591512833880953,0.04316744527884036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23148773183055524,0.047070967851640895,0.11984524006860095,0.04501669219614132,0.0991586105727638,0.040866391220459056,0.09031869665774257,0.0,0.03225539106989762,0.03362566795428242,0.0,0.0,0.0,0.06783800329175409,0.053664397180645196,0.0,0.0,0.0,0.0,0.024287860537086373,0.0,0.09635519921266582,0.0,0.04849602866871283,0.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682941268972215,0.07905977801176406,0.0,0.05962822752185035,0.09652085994031231,0.0,0.0,0.1347900403363331,0.1318095413996522,0.04312257775689415,0.15923070232109254,0.04324749453500147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296795796314202,0.04706969773705244,0.12068224339192206,0.045011067234961594,0.09727661706761452,0.041181695408125725,0.09068066516187324,0.0,0.032594057332153786,0.03491443765021546,0.0,0.0,0.0,0.06627284052521841,0.053916996153700075,0.0,0.0,0.0,0.0,0.022358470980486336,0.0,0.09696760262042253,0.0,0.04870350972194062,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704249815520365,0.08044743357846056,0.0,0.05944200765154399,0.09546295398673617,0.0,0.0,0.135423091172932,0.13271892476272193,0.04250298669471797,0.1579247890756737,0.04315942402340792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23088962815560055,0.04726539986843187,0.11976111685476966,0.04501972807549204,0.09847772843472445,0.04108719589487953,0.08918650721349226,0.0,0.03257069866770919,0.03547327909302838,0.0,0.0,0.0,0.06518759839522462,0.053662782286007425,0.0,0.0,0.0,0.0,0.02331438983602628,0.0,0.09710878122213812,0.0,0.04831001184087094,0.0,0.0,0.0
2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660688512024103,0.08067562656016956,0.0,0.05962822752395719,0.09667388194199678,0.0,0.0,0.135713456682374,0.13200296489863514,0.04313262691577268,0.1579439766103312,0.04316548895214041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23115638727267127,0.04706969773194935,0.1204374068970559,0.04500305218067629,0.09790163769439396,0.04119515184048587,0.09068066482497084,0.0,0.03237207104275872,0.036289285995330545,0.0,0.0,0.0,0.06462434503214384,0.053399627299811764,0.0,0.0,0.0,0.0,0.024126605051738435,0.0,0.0967018205941693,0.0,0.048224194137080394,0.0,0.0,0.0
2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717043582941405,0.08074302449959343,0.0,0.05962888315588036,0.09517971238413576,0.0,0.0,0.1367852043419009,0.13268878148732285,0.04262226523634387,0.15903725300291588,0.04328582681730371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312258502955957,0.04768170572546749,0.11984009791703092,0.045166121243502284,0.09885369323380136,0.041331151506296085,0.08880385318138984,0.0,0.03279205275153194,0.037424068094924295,0.0,0.0,0.0,0.06361550021105417,0.0532782451952036,0.0,0.0,0.0,0.0,0.024937127531987385,0.0,0.09683734091061114,0.0,0.04848263305298283,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726873654960491,0.07808382606762782,0.0,0.05962887495021458,0.0963336697454226,0.0,0.0,0.13664617998616935,0.13299847113219962,0.042506558853984036,0.1591973682528114,0.04265314323672729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23069490931894535,0.04767135315410262,0.12053945890615086,0.04500665361396753,0.09815608338818631,0.04119515180517474,0.08968568616019691,0.0,0.03280395811419258,0.0386936103764143,0.0,0.0,0.0,0.062223777276873726,0.05339962693596068,0.0,0.0,0.0,0.0,0.02540761850791801,0.0,0.09665353798195486,0.0,0.04812293975164751,0.0,0.0,0.0
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663222772642876,0.07880626645773495,0.0,0.059346431915464744,0.09543472593259252,0.0,0.0,0.1370687872310454,0.13272206295448308,0.04255268365812074,0.15864361437793206,0.042408466498437075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23129013295487502,0.04706902005541441,0.12103378189998897,0.045016059124684,0.0988526005488533,0.04102964891649658,0.08919503172411027,0.0,0.03257070016203103,0.038040269226864924,0.0,0.0,0.0,0.06209957073924108,0.05379459309646177,0.0,0.0,0.0,0.0,0.025513895167520406,0.0,0.0963217992721043,0.0,0.04818580591313516,0.0,0.0,0.0
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704252657833058,0.08023836519945311,0.0,0.059549467716105975,0.09689267545550642,0.0,0.0,0.1384646919455936,0.13265244383348948,0.04265762392872637,0.15808889726171535,0.04260834261005841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23051105959788096,0.04707085189129363,0.12047446771098755,0.04500667918834385,0.09815474045424498,0.041195508970563184,0.08968568670732363,0.0,0.03237207104272064,0.0390889947910312,0.0,0.0,0.0,0.061739152332815565,0.05381417705288055,0.0,0.0,0.0,0.0,0.02684583279488064,0.0,0.0962420926931546,0.0,0.048122938456508,0.0,0.0,0.0
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06679780318727403,0.08210246801561435,0.0,0.05890822549901451,0.09610915483310396,0.0,0.0,0.13779772992823547,0.1328245730348241,0.04257249973147873,0.15835629371633625,0.04259941454837956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23160538835806466,0.047671354781207265,0.12098009065890167,0.04500256226129344,0.09827874726478206,0.0414652057701031,0.08941256003297732,0.0,0.032792054245969336,0.03891648981075761,0.0,0.0,0.0,0.0615663187820326,0.05369903322936507,0.0,0.0,0.0,0.0,0.02620907163733162,0.0,0.09682373509845635,0.0,0.04797363189929917,0.0,0.0,0.0
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704252681636781,0.08063630889740354,0.0,0.06009722828837651,0.09669890680745481,0.0,0.0,0.13878354010083047,0.13260650125908444,0.04271486422636126,0.1582601352934649,0.0426217104151073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23110150232461835,0.04767251134018994,0.12036861071571157,0.045006679418195396,0.09856769953567941,0.04089391418213737,0.08914832766228116,0.0,0.0327894927038592,0.038685117488005016,0.0,0.0,0.0,0.061612436254201215,0.05375354588438031,0.0,0.0,0.0,0.0,0.025689953508418958,0.0,0.09630162951443143,0.0,0.04827540293861489,0.0,0.0,0.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683619747964223,0.08104712510137974,0.0,0.059087191613566556,0.09665810523319761,0.0,0.0,0.1370718898375851,0.13311357645222022,0.04272148498694779,0.15797261976382887,0.04327221434500693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306884356928889,0.047671354772977716,0.12031779403784514,0.04500249773040064,0.09885414926365543,0.04125004071320136,0.08882421867781759,0.0,0.032570700161954846,0.03946313788275451,0.0,0.0,0.0,0.06136611106628104,0.05375354514433429,0.0,0.0,0.0,0.0,0.025458080286023203,0.0,0.09644744457514413,0.0,0.04848262712393247,0.0,0.0,0.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067042527370777,0.08135215459119152,0.0,0.05997469453147923,0.0969671005609654,0.0,0.0,0.13947847965708704,0.1324506902773234,0.04317144243154672,0.1573182689367031,0.042639502145183174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320197055674806,0.04767251026285371,0.1206261513817374,0.04500307715804912,0.09872222395133601,0.0408939040304325,0.08967030115235368,0.0,0.03279012213384631,0.03851920753510498,0.0,0.0,0.0,0.061497928532161295,0.05375354006949437,0.0,0.0,0.0,0.0,0.024693696486775038,0.0,0.09654688592110137,0.0,0.04868341852354715,0.0,0.0,0.0
2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690951909503141,0.08170342070896122,0.0,0.059087191613567513,0.09572939940526873,0.0,0.0,0.14015412482004572,0.13270007834855133,0.042723243139405315,0.1573985187502302,0.0431209108179373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23317382477257906,0.04767079383705133,0.12047610074799962,0.04500237907831076,0.09823668515137611,0.04155155315007901,0.0893629682000279,0.0,0.032571051370230114,0.037919197731381325,0.0,0.0,0.0,0.06141901915789429,0.053600378471078514,0.0,0.0,0.0,0.0,0.02436003102463729,0.0,0.09662526079912487,0.0,0.04859228328169185,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717869673744307,0.08036093770870315,0.0,0.05899647396491905,0.0969670978046624,0.0,0.0,0.14030718511662146,0.1334360383100309,0.04319141043386747,0.15590095061744919,0.043212293793103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23206323761563408,0.047517370820400605,0.12138475889475998,0.04500237915153724,0.0987215261990708,0.04137393318848937,0.08846006252205126,0.0,0.03256877082537761,0.03744849179206255,0.0,0.0,0.0,0.06130243288779368,0.05335565400742839,0.0,0.0,0.0,0.0,0.022656266404918114,0.0,0.09632355512163202,0.0,0.04868341255928132,0.0,0.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670394513717743,0.08045788505081472,0.0,0.05916665463754825,0.096497358742441,0.0,0.0,0.14067361055748548,0.13216132686723223,0.04265938466063601,0.15635040669034278,0.04310098967947013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23257779484693666,0.04767176470330601,0.12093415231349511,0.045152632348334804,0.09927653655709275,0.0414285688823628,0.08922122770092028,0.0,0.03279240062998474,0.036744182460301936,0.0,0.0,0.0,0.060761476303177714,0.053460097749962514,0.0,0.0,0.0,0.0,0.02255071298631276,0.0,0.09649681884266488,0.0,0.04859228220720739,0.0,0.0,0.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704252427654153,0.08079540312577357,0.0,0.058885917113001035,0.09661858496589446,0.0,0.0,0.1393393155924099,0.13275259584429927,0.043189017122995554,0.1542456351669771,0.043315783568483285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23210151133041954,0.047517371154733354,0.12123899963465959,0.04500684547883191,0.09758498308743696,0.04136047677372732,0.08895300270710903,0.0,0.03259405552206064,0.03556044250602444,0.0,0.0,0.0,0.060700738623180574,0.053355652045639274,0.0,0.0,0.0,0.0,0.02186342010981023,0.0,0.09630720987604753,0.0,0.04887141097685789,0.0,0.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653721307954259,0.08161535065037158,0.0,0.05916670490312398,0.09644640692382161,0.0,0.0,0.14090916497913603,0.1330797175566507,0.043242553305344114,0.15411710842614132,0.04276495784109366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23223601377835315,0.047934416472203194,0.12034938260063881,0.04500257130929147,0.09964622357901436,0.041509575503017725,0.08835683983074752,0.0,0.032571047339020213,0.03533001061739909,0.0,0.0,0.0,0.0613231440451957,0.05335546222808433,0.0,0.0,0.0,0.0,0.020866786756353773,0.0,0.09616365175336383,0.0,0.04913235642211295,0.0,0.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675397309721792,0.07951230749561279,0.0,0.059628874950540256,0.0955422117467128,0.0,0.0,0.1400609576696554,0.13248944751456831,0.04318901765879267,0.1541612930984914,0.04335314384743622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324867461477263,0.047516810218806965,0.12081795350467611,0.044993888624074864,0.09815373948072814,0.0413604826379804,0.089286046638258,0.0,0.03237270324821548,0.034196284173765336,0.0,0.0,0.0,0.06047711434801281,0.053355652046549365,0.0,0.0,0.0,0.0,0.02010814687948113,0.0,0.09625612534939196,0.0,0.04849151821086729,0.0,0.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706435248641586,0.07963432571406445,0.0,0.05916670490312441,0.09557278949956201,0.0,0.0,0.14022526375224217,0.13361791871418102,0.043233982538260794,0.15351467402957922,0.04277023439133791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324425069701509,0.04793441645910232,0.12061449697933575,0.04500257138962564,0.09897093891951662,0.04150957535323216,0.08945726070848162,0.0,0.03234934607809271,0.03368222561841199,0.0,0.0,0.0,0.061227269749312425,0.053560636234839885,0.0,0.0,0.0,0.0,0.019138846291548283,0.0,0.09677398606332918,0.0,0.04892275809059544,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703749489091886,0.08063393286840446,0.0,0.05962887495021514,0.09609972475783202,0.0,0.0,0.14028479728666068,0.13253348858360933,0.04319077898669162,0.15407670384914895,0.042599556997543815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318788106791143,0.04793244100716602,0.12127006000401089,0.04500261171772802,0.09830606234461498,0.04136048268843602,0.08936648146454691,0.0,0.03237270602368508,0.03279800304213796,0.0,0.0,0.0,0.061168370901964836,0.05304113260007019,0.0,0.0,0.0,0.0,0.0185685819414039,0.0,0.09594069775205404,0.0,0.04851621666902559,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726875561913068,0.0790432991273659,0.0,0.05916665732258159,0.09616559941798641,0.0,0.0,0.13905043789510155,0.1337560882325722,0.043233697746490746,0.153990177031556,0.0433295536190016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23312658682935034,0.04707036616474153,0.12136322837327806,0.045003203595082385,0.09903469225360535,0.041643733812545866,0.08987797547580653,0.0,0.032792054245969336,0.033019368940100026,0.0,0.0,0.0,0.06094756611458862,0.053028584397296664,0.0,0.0,0.0,0.0,0.01826634330051927,0.0,0.09679505180706308,0.0,0.04849238327866882,0.0,0.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740982116939125,0.07921245048178804,0.0,0.05916052713301492,0.09597136018246105,0.0,0.0,0.13999787959495102,0.13270712386960506,0.04319205169382811,0.15466259843616226,0.04269226179391368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23158174351562524,0.047517370545626554,0.12151868887237142,0.04500329039450013,0.09814426184657687,0.04136047684926572,0.08987408243369491,0.0,0.032593427902166655,0.03257406723567019,0.0,0.0,0.0,0.06128606963660485,0.05288766331368164,0.0,0.0,0.0,0.0,0.01771808138807252,0.0,0.0957600934927671,0.0,0.048516216439833046,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673986656599124,0.08049373800291827,0.0,0.05862446380338257,0.09699448459230893,0.0,0.0,0.13998739060120433,0.13377572545478358,0.043225156717755134,0.15499629038180085,0.04264757098649472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23195124091706026,0.04706820366570682,0.12126537608454775,0.045153329280806724,0.0987032403221659,0.04140977709253353,0.08937148136633567,0.0,0.032570700162031035,0.03242344846627147,0.0,0.0,0.0,0.061197079840275385,0.05302877152411086,0.0,0.0,0.0,0.0,0.01788507278489748,0.0,0.09638196166109882,0.0,0.04868427779942497,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668331423444656,0.07836862964456079,0.0,0.05962822752395603,0.09613907947806087,0.0,0.0,0.1401414267077376,0.1327257546074317,0.04316128836974728,0.15476779100952012,0.04311496203694723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23180193234111893,0.047987489979499524,0.12103814345414209,0.04500720266405464,0.0986699805719765,0.04136048265551845,0.08968515668970145,0.0,0.03256813861988279,0.03327057377101073,0.0,0.0,0.0,0.06052383819386622,0.05302954299345898,0.0,0.0,0.0,0.0,0.018175757748875317,0.0,0.09588332918739333,0.0,0.04852664742089735,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726873076646175,0.07971264524336744,0.0,0.05872003150781095,0.09728513234782313,0.0,0.0,0.1413415857020692,0.13321494491178362,0.043224965345009234,0.1549181826038591,0.04322004886160255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23292147585665993,0.04751915860935272,0.12118144519391101,0.04500326815494089,0.09802147819743197,0.04164373388653009,0.08965132942298429,0.0,0.03257070016199293,0.03290530702389634,0.0,0.0,0.0,0.06126861018811855,0.05302966724487161,0.0,0.0,0.0,0.0,0.017540909143192517,0.0,0.09632644379165976,0.0,0.04857462288816233,0.0,0.0,0.0
