,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.5
1431,2.271381344600372,2.662478328993522,2.6488110495667914,2.4818402625593694,2.5777614332434022,2.5396643276375435,2.9799870956507832,3.151506266062377,3.259263570216236,3.115739637259456,3.2513359083377953,3.1642050755002105,2.9637570601403005,2.945547535511794,3.5530135042703317,3.89162493162579,3.5523537918995283,3.7507050281090497,4.212890248979912,4.150789970807329,4.902947730961277,5.105385775012625,5.319223478374095,5.081801186062852,4.762096478023875,4.8930245993818975,4.845602817820155,4.59228872473234,4.688042185147798,5.049697002862657,4.9000844980255405,4.787935449693947,5.116363443794392,5.355707129018326,6.110338958711058,6.007533005933826,6.1737753134480915,6.015758306406058,5.797143986332013,5.7034627493686685,5.576549753194658,6.00391418833711,6.132025914583036,6.2408723383377716,6.204684172747017,6.386983937244412,6.297905754290128,6.363182767332266,6.563159921723385,6.622992503153004,6.652489261384869,6.76738891350857,6.728845300668669,6.725280046250003,6.504158249293412,6.608301246108804
1432,2.2788085695055575,2.6722405070789574,2.6662356929042295,2.4685977043528244,2.5582231040641714,2.53528824626552,2.9886363638581193,3.1606522840606166,3.2387289702521462,3.11605800470606,3.2571139396620596,3.1768200114657295,2.9632316896658892,2.936566892758545,3.5511416031653016,3.8837788900219223,3.551972505235297,3.768249514786236,4.229066130180994,4.166719362233579,4.914395726117477,5.100253983401653,5.328859445710398,5.066042242630782,4.773900318358459,4.892887124828889,4.851683263774175,4.587170095730058,4.674098147611596,5.0448741867834626,4.898549993398356,4.764464004516042,5.118447564781492,5.362298085459233,6.095085899486937,6.015218374219813,6.178293209961606,6.01303717278358,5.795025907139803,5.681016755793562,5.583127050356878,5.988330729597931,6.16036155626057,6.242704067250792,6.195798359041045,6.39797726543534,6.2903079235251464,6.363784379702245,6.574336212537145,6.635453207631603,6.660645443735103,6.764774850990131,6.730352012770089,6.733529401768064,6.510847709296849,6.624892870739347
1433,2.280148574032553,2.684423493064297,2.6695481505895367,2.4622831864021775,2.561862095826365,2.5216222668830235,2.98850896393415,3.1627388667403857,3.2300339897244714,3.1067273955035994,3.254745614356473,3.176177397136493,2.949499724640915,2.941409870024811,3.5630142349457246,3.882473217997579,3.548221768972596,3.739965113114863,4.235287531699322,4.139990954500818,4.930584844927089,5.097728395274899,5.325713871851687,5.0650880682982695,4.780722051907769,4.9005635935493945,4.830939175107939,4.572061948576809,4.681664969455062,5.036276874933168,4.895188533001751,4.766935346173903,5.103128289179633,5.372915834596272,6.092990209629304,6.011262426099824,6.177662061779027,6.003566381930672,5.805934815441605,5.6902959096645525,5.589154932965388,5.996246163433041,6.167088061824395,6.242933553035205,6.1892246128795705,6.402027467820269,6.272801180207961,6.357168260570219,6.607823866386021,6.628420141446327,6.649838995671259,6.784630934454798,6.718681161038207,6.720842069186944,6.518928910327895,6.617390394292951
1434,2.2796226517136025,2.673039322182187,2.672361695821357,2.4706350199876908,2.554383527585886,2.5171130855432424,2.9800817637012993,3.1649902104549756,3.2099978772935676,3.109547051841903,3.234241308631358,3.1637282056148504,2.9395035061476915,2.933909485768465,3.572765103565394,3.885077672306399,3.5784063787926708,3.740632954773711,4.23130677970709,4.149109051897296,4.945945166927166,5.09925196571821,5.323791599627655,5.048804446268486,4.799076016288118,4.908679478722975,4.838070296850512,4.576683340183739,4.668017013694048,5.010641728852992,4.922417087948398,4.738466948112874,5.10002592517948,5.368820102483061,6.097621056616928,6.02878222362683,6.144804538656823,6.009471807046864,5.812196838419174,5.684781524469056,5.5807438967937335,5.997705208567774,6.1577277237390415,6.247525547319877,6.200252090313755,6.3852331622628435,6.271061131632467,6.362623318123285,6.604713795252339,6.634569100787286,6.665130352057909,6.803208724620307,6.744858883118464,6.7221695929698475,6.534074985461823,6.620207034148592
1435,2.275739424565317,2.6848748435799643,2.681540392651729,2.4776564275372666,2.5400221250081514,2.5086138808052527,2.9752258537968514,3.1546790064243937,3.1732802063404284,3.098669572340276,3.223457420525753,3.155540738319791,2.9420153724388607,2.9344845086686244,3.5979690149890557,3.878138004420356,3.5747880015860636,3.764704851174479,4.242350102507096,4.125868530654147,4.964950255846328,5.10086538528025,5.335814660985621,5.030502188363092,4.817760630486641,4.910057602848402,4.841005034938283,4.589979026988661,4.673630664862804,4.9911467858092164,4.92088382127491,4.735368512169022,5.102276249239297,5.376468964073187,6.095145937827357,6.038740223164101,6.1375229758782694,6.0201915515811795,5.8211362417392305,5.664086501252344,5.570511374477727,5.996386786434033,6.152008563694396,6.265472055770944,6.2190198199293905,6.381879889711979,6.275042536292589,6.380626224668043,6.606752191003977,6.642625694426437,6.669531258909136,6.78795261248405,6.7519012916219,6.726758607067784,6.5497980897142405,6.627584423956509
1436,2.2703340237689473,2.687956568040227,2.683296998692302,2.4942440313684364,2.539914763458644,2.5076876932095233,2.9614205116135843,3.1485415979317066,3.186899962955919,3.1131772872285373,3.2387252768235637,3.159173469838333,2.927149923753307,2.9243610746325372,3.6032970381041776,3.8794915901461238,3.5940814613589733,3.757223581720074,4.221467205301606,4.116384939886816,4.9843993868426635,5.089635490333014,5.344692560351067,5.003344427229444,4.822986780174775,4.924408623191378,4.836597594407351,4.593302601183664,4.671019052932959,4.974380774404355,4.931793028196096,4.740120637649571,5.1002345593262595,5.386388633689591,6.10306278048228,6.018139078968681,6.132411811465649,6.006383251706341,5.838583429232549,5.6640290753118405,5.549699899578117,6.0208139028697385,6.1487276798681565,6.284256891002386,6.2337527474923835,6.386257547663874,6.271587757835369,6.388599855454212,6.620983615083609,6.652363133511215,6.683886485055717,6.803470077489065,6.741427973424917,6.720402061222102,6.541402712905713,6.632505805716634
1437,2.271208507118153,2.6961554627998976,2.6868562078988947,2.515350908253524,2.547970297042554,2.501331171732845,2.9558641891675985,3.1517423381366068,3.1350189181061694,3.121576463781182,3.231545526010159,3.14858541002802,2.927088637700564,2.910055201819245,3.5883715413655555,3.8676918121972004,3.602733000201065,3.77667193401029,4.2449882735310345,4.1086237240841506,5.011325108334705,5.089614363752776,5.32757286187013,5.006218665261671,4.784526137430573,4.924628396369874,4.818394951664648,4.609522174370412,4.676668634720292,4.9631946716499336,4.925967551479246,4.747561492235919,5.101567270573411,5.373959651223227,6.097666533585625,6.020751824927635,6.136288212772289,5.997451777970625,5.854478879758489,5.660030359249504,5.5640527640850665,6.026986532937083,6.137213796521622,6.30102611788921,6.2324552944636515,6.393876310686985,6.253143509826453,6.371621915433674,6.633797462861835,6.674945552590251,6.686838636151481,6.785044765638199,6.755831834361168,6.718915439392339,6.555312488463842,6.615201077280902
1438,2.2674613539685824,2.693617620931467,2.6837644497707704,2.541882385230266,2.5542409915524624,2.4863746967614473,2.9485428404057727,3.1585537649880475,3.1296393573065675,3.1384941844520364,3.221228468163633,3.151704230934003,2.930263525444427,2.88843522304518,3.5893572693716247,3.865302506113848,3.6246040415802745,3.7831642699532138,4.242475060932798,4.094537294229722,5.019131088034565,5.083314110642299,5.342338676883115,4.993713902274936,4.774174593121626,4.933502275418815,4.81262840402096,4.6137967962428155,4.66534205419744,4.95459144795853,4.924350364467896,4.745058904621008,5.086708788375257,5.374595194055711,6.107079601302276,6.008304195865821,6.136261908943823,5.997298585286956,5.852375789125841,5.651029632428308,5.565133698981299,6.024205879239543,6.132326483539704,6.288264205346,6.2190233944371585,6.4020875140736875,6.2556997039288555,6.3801400508040995,6.659798707316994,6.667539647198079,6.702280309565508,6.802986816060905,6.759623114945381,6.715691802319155,6.559734686592705,6.621881231191553
1439,2.2693365571120476,2.6922671910715064,2.690484485565505,2.5634426339230623,2.5552186642483337,2.4831736043740174,2.949313507493273,3.148398896863864,3.1079533331345672,3.1505432121741297,3.226702776781261,3.1466588726705926,2.933457823500832,2.87043762536424,3.5860747607404386,3.855916816930963,3.6373473129183913,3.8025162650894546,4.248890235389631,4.091165723816776,5.02856068298191,5.089627895483992,5.339099042826269,4.981324197501331,4.795325164066364,4.915147772785094,4.818793944202828,4.631824809014851,4.6750992629848,4.950468818896578,4.902870754876266,4.74297659077323,5.083998563507296,5.3875279172979615,6.116092324875778,5.981856446199065,6.150475315062155,6.012717815798905,5.869455712281373,5.657914166157105,5.5701783917094945,6.022632542022625,6.114773236575514,6.290114355678454,6.2393163856061875,6.390375459465762,6.262182169443029,6.35664335295885,6.676432605361214,6.674068511594061,6.695776245770989,6.8138016122923,6.752193557791996,6.700461644352473,6.571017295176598,6.619742523717727
1440,2.2728878470092826,2.691292948402485,2.6849086301592613,2.595752797500272,2.551857851449191,2.4868099515896813,2.9447254344802714,3.1354032405542442,3.093463767943547,3.1707648846130754,3.2197563242833813,3.154027210579819,2.9472193267306848,2.862092516557902,3.589148834945873,3.8626192202712866,3.651047435721068,3.8119193266683933,4.240798497152278,4.074367826995346,5.057607393613706,5.088726229017177,5.330826253994101,4.99411070941984,4.801912848211342,4.907589297102292,4.819507885104596,4.64090508771439,4.669313726206681,4.944781006726492,4.91589563832479,4.748869729921195,5.071777067764532,5.38743827715175,6.108320970984177,5.96253466558881,6.155191901266952,6.015239972118067,5.8589756786331275,5.653933284809474,5.570735937013233,6.021590056138765,6.1028556735320905,6.289385998592413,6.2278125461852305,6.379970700974022,6.2636231523199095,6.373027121555704,6.6731795242579,6.67579646407457,6.719834466745241,6.828807713421517,6.7680644114549455,6.704211714422252,6.587078442723944,6.607708326417827
1441,2.278870016040843,2.687403520158864,2.6870475635961095,2.6242679934250788,2.5480783538795735,2.4823897165436155,2.9505991455854255,3.1425531191896385,3.060350116609746,3.1938206763668244,3.2121706453785803,3.1486530105292356,2.948378335354567,2.8499797867699086,3.569241609657714,3.8689761812156798,3.6557505777044947,3.85087955862967,4.235188370634207,4.052637666431556,5.046415084508743,5.089973900183171,5.3175979448519515,4.979450831856034,4.810754748450504,4.912164152828014,4.801589803992024,4.645621764183994,4.686044273252664,4.923388360841543,4.908114723493288,4.740708878150428,5.051808455734178,5.388152407812277,6.0982987389415415,5.975970950503136,6.1309706345846715,6.004130455894347,5.878763634209763,5.666485962296985,5.576984282821793,6.028573565325919,6.116767906968686,6.29261864600777,6.241697019483342,6.37857412127689,6.267173273748744,6.377596995754345,6.69144638610582,6.669475557532422,6.695252658632457,6.803702129211038,6.792204783159734,6.708620677622609,6.577849211650397,6.597468253921576
1442,2.2830636221673717,2.677583316338269,2.6929378019102614,2.6384294971063293,2.5557100374102313,2.4674459526632555,2.9448549670941926,3.11525981883738,3.043941039556058,3.203374635452984,3.2232537137132136,3.165950908787691,2.9442988363792764,2.8548570368646953,3.5481303893749803,3.886055498930875,3.6528003174635235,3.847169924912136,4.223488738609178,4.040185598681985,5.077922750174508,5.082894408693314,5.285106215730536,4.9864404311241,4.8371716342313515,4.920672657698982,4.798268103465664,4.656841131663496,4.6762618701758525,4.920838085624888,4.915636341241269,4.734223311105404,5.04164725567445,5.388833023159672,6.107401179059919,5.9771809517091,6.150734024591888,6.0074028957078776,5.8925725420036965,5.65848911115701,5.585205799026313,6.02445066686641,6.115157606963279,6.308297779395436,6.245897600033602,6.397885727355696,6.269985633487121,6.370331767749126,6.693214590049153,6.668241765658201,6.695752693647686,6.818008554476197,6.8003230913083,6.703389785476,6.582731739337657,6.598460915017245
1443,2.295790336576279,2.674589023802589,2.7000410725306425,2.653690102236636,2.563954006015005,2.488251162568498,2.950588080122821,3.11919876745215,3.043229717877866,3.2265385459178444,3.225043716567732,3.170768888988016,2.9224330430146717,2.8481259790504536,3.539755923370215,3.8876279470323523,3.6351503483880254,3.8661815685727055,4.20227536381778,4.02587822639753,5.06975236327599,5.060699905496779,5.276596256359776,4.978606087710909,4.8578680535152206,4.9077873457450165,4.807933049281976,4.6533825704403995,4.644372341015374,4.915833585560762,4.8988432989944615,4.741829291538335,5.024533009969447,5.379792419724087,6.095150284161552,5.992168108430592,6.161948509171173,6.0172449451107575,5.898840094502372,5.6564407762731514,5.575670238480589,6.03110700704747,6.108389631106218,6.3083272916685385,6.236666435526342,6.397811639024128,6.2780709361397795,6.353862294973796,6.704450167510685,6.696555958127391,6.70036402608339,6.824225665819524,6.80278547712889,6.707414199735737,6.584948621990034,6.613684705072342
1444,2.3035126226944085,2.666198236124219,2.698767300368375,2.651884399085432,2.5650119755166574,2.4878711325920175,2.931847421379574,3.1205789737912966,3.043710326309573,3.2203540039515786,3.216615657353363,3.1644216312753524,2.930388262316152,2.849552836808965,3.5313847088696173,3.889945191829106,3.6118623399369754,3.8611015609867896,4.171857848208272,4.018966952833091,5.0910650652744875,5.060748232258381,5.2701242619988875,4.975760379354808,4.8715089434318335,4.9035696065172365,4.791392144891151,4.658767321514974,4.643931654457786,4.929716421212533,4.8960106206559555,4.736157741261042,5.028080185251408,5.383430983584794,6.113967507928097,5.9909418076631304,6.169163973462146,6.031770831853634,5.898781948701013,5.64647732462363,5.57295623444901,6.031321043699096,6.119192972801383,6.298432137662098,6.225895602527218,6.3894203755080525,6.269139473710867,6.360889077411724,6.703921337765507,6.686637416171837,6.679439572532611,6.829768474523264,6.792233694448382,6.698891237776504,6.565110097166874,6.629511633865956
1445,2.307324012151042,2.6684079392022357,2.692901662174451,2.6505481563109887,2.5651500312722444,2.4881718209682733,2.93299605281706,3.1219469108173272,3.0174558556820306,3.2225796345788407,3.225046711846612,3.1771844826923963,2.9007611373861297,2.8333875253543708,3.5207579822141217,3.9083102456931056,3.5882703852863242,3.843558950908632,4.134543823837916,4.010426551787639,5.104138236669085,5.0575402269141,5.260847578246185,4.971231678622674,4.890172900405577,4.903334281317492,4.787013267696651,4.663619386399975,4.6537772468653165,4.906419044753138,4.886941985152111,4.7623561925488165,5.008182650465245,5.390458628953325,6.117455627766548,5.997260156610616,6.159688772024025,6.04264365210884,5.91940327692893,5.652855313351909,5.57743943712792,5.996315875615707,6.123438295620326,6.305018103453525,6.2315875107510585,6.382693449189515,6.271677004296975,6.376784687593083,6.716149151152913,6.696969144086128,6.670543217920762,6.834342539857579,6.798615223528913,6.684894533363974,6.571658600008086,6.623722057415752
